Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Subject 1:uFH,,,Subject 1:FH,,,Subject 1:MC,,,Subject 1:uFD,,,Subject 1:lFD,,,Subject 1:MFEC,,,Subject 1:LFEC,,,Subject 1:LTC,,,Subject 1:MTC,,,Subject 1:uTD,,,Subject 1:lTD,,,Subject 1:Heel,,,Subject 1:MM,,,Subject 1:LM,,,Subject 1:Toe,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
353,0,25.802,-126.141,15.5424,34.97,-107.168,54.9835,-31.1855,-71.5202,41.5257,-6.95885,508.715,142.396,8.6778,404.591,143.018,11.1006,283.467,124.536,94.5543,311.287,132.445,99.5358,228.489,126.068,15.2058,252.532,117.196,11.9426,125.235,102.464,-3.04578,39.4146,69.963,-21.411,628.05,62.9513,-42.9299,612.609,130.857,22.4177,613.422,128.052,9.41113,649.213,223.617
354,0,25.8885,-126.215,15.5316,35.0227,-107.227,54.9742,-31.1362,-71.6163,41.5128,-6.1497,508.874,142.669,9.10812,404.717,143.188,11.0399,283.613,124.595,94.6031,311.124,132.492,99.3983,228.463,126.064,15.0476,252.449,117.177,11.8623,125.146,102.434,-3.06267,39.3267,69.9422,-20.2029,628.363,63.3828,-41.7395,612.945,131.303,23.6217,613.516,128.454,10.882,649.307,224.04
355,0,25.994,-126.29,15.5062,35.0905,-107.301,54.9625,-31.0885,-71.746,41.4831,-5.25306,509.118,143.008,9.53877,404.845,143.387,10.9644,283.759,124.665,94.7012,310.961,132.513,99.211,228.437,126.044,14.8478,252.352,117.152,11.766,125.044,102.406,-3.09372,39.2167,69.9074,-18.9098,628.704,63.8386,-40.4358,613.293,131.76,24.9215,613.603,128.862,12.4575,649.359,224.496
356,0,26.1213,-126.405,15.4733,35.1802,-107.397,54.9368,-31.0218,-71.9072,41.4393,-4.32517,509.318,143.334,9.98403,404.986,143.587,10.8403,283.913,124.726,94.7029,310.686,132.503,98.9677,228.386,126.024,14.6103,252.229,117.112,11.6389,124.925,102.362,-3.13454,39.0865,69.8661,-17.4999,629.065,64.3128,-39.0341,613.69,132.243,26.3177,613.678,129.294,14.1661,649.38,224.944
357,0,26.259,-126.523,15.4437,35.298,-107.507,54.9069,-30.9463,-72.0757,41.3994,-3.34452,509.544,143.652,10.4562,405.143,143.772,10.6828,284.088,124.755,94.6888,310.365,132.486,98.6892,228.355,125.98,14.2997,252.109,117.056,11.4871,124.806,102.327,-3.18178,38.9408,69.8261,-15.9595,629.475,64.8108,-37.5327,614.089,132.72,27.8104,613.781,129.745,15.9691,649.403,225.447
358,0,26.3913,-126.629,15.4182,35.4234,-107.613,54.8912,-30.8672,-72.2654,41.3753,-2.28678,509.812,143.994,10.9256,405.33,143.965,10.5175,284.282,124.765,94.6546,310.034,132.467,98.395,228.361,125.918,13.9761,251.999,117.004,11.3175,124.671,102.285,-3.24251,38.7954,69.7991,-14.2339,629.923,65.2995,-35.9345,614.541,133.199,29.4148,613.879,130.213,17.8507,649.439,225.939
359,0,26.5324,-126.733,15.4058,35.5378,-107.707,54.865,-30.8011,-72.4404,41.3663,-1.18045,510.096,144.332,11.4487,405.539,144.134,10.3088,284.514,124.775,94.6086,309.749,132.451,98.0742,228.328,125.894,13.6103,251.874,116.98,11.1256,124.561,102.263,-3.3201,38.6587,69.7712,-12.5201,630.37,65.8117,-34.2427,615.018,133.701,31.2039,614.078,130.685,19.8461,649.462,226.472
360,0,26.6752,-126.808,15.3977,35.6392,-107.768,54.8614,-30.7356,-72.5908,41.3499,-0.00717542,510.436,144.714,11.9883,405.78,144.342,10.0908,284.774,124.814,94.6174,309.427,132.415,97.7295,228.347,125.867,13.1872,251.775,116.965,10.9393,124.471,102.238,-3.40189,38.5505,69.7472,-10.6021,630.859,66.3123,-32.4297,615.552,134.217,33.0665,614.262,131.158,21.9329,649.581,226.978
361,0,26.8504,-126.895,15.3885,35.7699,-107.828,54.8546,-30.6459,-72.7407,41.3126,1.22604,510.764,145.091,12.6224,406.018,144.535,9.82794,285.057,124.878,94.6071,309.228,132.46,97.411,228.427,125.85,12.7859,251.667,116.953,10.741,124.386,102.211,-3.47112,38.4282,69.7176,-8.61973,631.386,66.8756,-30.5348,616.091,134.761,35.0873,614.495,131.643,24.11,649.64,227.534
362,0,27.0686,-126.968,15.3922,35.8985,-107.877,54.8658,-30.5465,-72.8795,41.2536,2.54548,511.097,145.497,13.235,406.3,144.789,9.67215,285.339,124.927,94.6115,309.015,132.539,97.0684,228.417,125.902,12.3927,251.539,116.941,10.5443,124.296,102.159,-3.53529,38.3262,69.6699,-6.57749,631.879,67.4322,-28.5098,616.654,135.305,37.0985,614.638,132.153,26.3574,649.668,228.113
363,0,27.2659,-127.024,15.3765,36.032,-107.916,54.8629,-30.4381,-73.0074,41.1674,3.91567,511.423,145.915,13.93,406.565,145.028,9.51325,285.586,125.016,94.6346,308.771,132.623,96.7283,228.502,125.929,12.0442,251.471,116.885,10.3492,124.217,102.104,-3.58992,38.2243,69.6055,-4.36058,632.404,68.0151,-26.5107,617.231,135.87,39.212,614.773,132.683,28.7829,649.768,228.666
364,0,27.4868,-127.071,15.3471,36.1957,-107.968,54.8586,-30.3076,-73.1468,41.101,5.26816,511.803,146.321,14.6744,406.836,145.278,9.3501,285.892,125.091,94.6574,308.498,132.722,96.5376,227.816,126.241,11.6715,251.391,116.848,10.177,124.135,102.065,-3.63392,38.133,69.5511,-2.10755,632.916,68.6106,-24.336,617.812,136.46,41.3748,614.846,133.211,31.1641,649.563,229.38
365,0,27.7192,-127.132,15.3487,36.3813,-108.03,54.8507,-30.1806,-73.277,41.0597,6.65951,512.212,146.723,15.4311,407.116,145.531,9.17227,286.314,125.091,94.6165,308.202,132.792,96.2059,227.814,126.268,11.3407,251.316,116.832,10.0133,124.056,102.049,-3.66706,38.0378,69.524,0.275068,633.442,69.2121,-22.0261,618.335,137.055,43.6319,614.979,133.787,33.7549,649.69,229.929
366,0,27.9127,-127.174,15.3371,36.5289,-108.063,54.8435,-30.0675,-73.4082,41.0541,8.19697,512.529,147.159,16.185,407.39,145.79,8.97521,286.665,125.168,94.6055,307.924,132.855,95.8706,228.07,126.175,10.9831,251.246,116.835,9.83029,123.979,102.057,-3.7214,37.9381,69.5348,2.6928,633.944,69.822,-19.6202,618.874,137.643,45.846,614.961,134.354,36.3847,649.613,230.603
367,0,28.0995,-127.207,15.3189,36.6612,-108.088,54.8235,-29.9722,-73.5331,41.0287,9.74198,512.842,147.597,16.9568,407.667,146.065,8.80914,287.01,125.262,94.6007,307.6,132.918,95.5566,227.951,126.258,10.6034,251.188,116.841,9.60021,123.909,102.075,-3.79219,37.8494,69.5295,5.14041,634.429,70.4229,-17.1662,619.386,138.25,48.1063,614.914,134.94,39.0878,649.675,231.152
368,0,28.2709,-127.263,15.2917,36.7804,-108.126,54.8191,-29.8875,-73.6545,40.9841,11.3677,513.145,148.014,17.7731,407.923,146.357,8.67797,287.341,125.385,94.6368,307.274,132.992,95.2059,227.974,126.302,10.2531,251.108,116.841,9.44268,123.827,102.058,-3.86752,37.7592,69.5099,7.56596,634.873,71.0347,-14.7321,619.892,138.877,50.3419,614.926,135.407,41.792,649.639,231.804
369,0,28.4231,-127.299,15.2584,36.8666,-108.177,54.8128,-29.8258,-73.7668,40.9024,13.0738,513.43,148.464,18.6134,408.17,146.678,8.62478,287.694,125.556,94.665,306.951,133.058,94.8791,228.208,126.279,9.92411,251.018,116.842,9.25663,123.763,102.045,-3.93349,37.678,69.4711,10.0404,635.3,71.6472,-12.3478,620.417,139.502,52.6662,614.787,135.957,44.6092,649.597,232.347
370,0,28.5518,-127.351,15.2354,36.9263,-108.218,54.8021,-29.7705,-73.8457,40.7846,14.6449,513.53,149.061,19.5735,408.381,146.971,8.57223,288.042,125.783,94.818,306.567,133.096,94.5749,228.03,126.468,9.62454,250.944,116.828,9.06639,123.689,102.021,-4.00044,37.6125,69.4149,12.5649,635.688,72.2708,-9.91309,620.885,140.138,55.2546,614.736,136.505,47.3239,649.815,232.874
371,0,28.6642,-127.385,15.2059,36.9652,-108.268,54.791,-29.7296,-73.9126,40.6574,16.3695,513.74,149.552,20.6139,408.624,147.278,8.84391,288.462,125.981,94.989,306.242,133.193,94.3254,228.058,126.583,9.38892,250.88,116.817,8.89745,123.628,101.991,-4.05971,37.5428,69.352,15.181,636.051,72.8816,-7.33595,621.327,140.769,57.7873,614.69,137.042,50.2304,649.684,233.455
372,0,28.7647,-127.421,15.1776,36.9884,-108.306,54.7819,-29.6927,-73.9781,40.5447,18.2156,513.968,150.006,21.5662,408.835,147.646,8.92378,288.788,126.135,95.1927,305.872,133.341,94.1301,228.048,126.709,9.21447,250.831,116.817,8.76902,123.564,101.974,-4.10744,37.4881,69.2955,17.9474,636.405,73.5042,-4.69725,621.737,141.366,60.3824,614.568,137.605,53.2141,649.567,234.065
373,0,28.824,-127.435,15.1451,37.001,-108.329,54.764,-29.6758,-74.0225,40.4659,20.1087,514.171,150.43,22.5785,408.989,147.922,9.0324,289.103,126.253,95.4657,305.347,133.438,93.9838,228.05,126.817,9.0834,250.796,116.842,8.66142,123.515,101.974,-4.16033,37.4342,69.2665,20.8187,636.728,74.1122,-1.97402,622.134,141.935,63.0522,614.472,138.229,56.201,649.414,234.701
374,0,29.0788,-127.588,14.9784,36.9947,-108.354,54.7528,-29.6874,-74.0717,40.4484,22.0402,514.369,150.873,23.6963,409.184,148.225,9.1421,289.414,126.364,95.6177,305.177,133.807,93.833,228.033,126.923,8.94855,250.753,116.921,8.56599,123.457,102.021,-4.22644,37.3873,69.2869,23.7462,637.024,74.7784,0.66665,622.751,142.524,65.7599,614.319,138.876,59.1735,649.224,235.394
375,0,29.0246,-127.569,14.9749,36.9624,-108.371,54.7361,-29.7248,-74.1079,40.4496,23.6789,514.53,151.491,24.7722,409.356,148.578,9.252,289.759,126.54,95.8281,304.792,134.019,93.6806,227.978,127.031,8.78988,250.698,117.046,8.45557,123.402,102.096,-4.3131,37.3447,69.326,26.63,637.297,75.4769,3.55826,622.874,143.246,68.4958,614.193,139.564,62.1637,648.982,236.107
376,0,28.8106,-127.451,15.0862,36.9298,-108.378,54.7272,-29.7593,-74.1523,40.4664,25.5737,514.703,152.073,25.8638,409.547,149.017,9.36764,290.076,126.821,96.0475,304.427,134.181,93.5351,227.97,127.144,8.62434,250.651,117.192,8.33481,123.348,102.192,-4.40485,37.2946,69.3835,29.4491,637.545,76.2165,6.33183,623.216,144.011,71.2153,614.002,140.221,65.224,648.672,236.837
377,0,28.8162,-127.448,15.0757,36.9153,-108.393,54.7185,-29.7859,-74.1848,40.4775,27.6646,514.892,152.579,26.9398,409.639,149.435,9.47336,290.387,127.123,96.2972,304.098,134.357,93.3782,227.968,127.28,8.44655,250.581,117.364,8.21317,123.3,102.282,-4.4889,37.2489,69.4406,32.1915,637.778,76.991,9.10032,623.519,144.825,73.9405,613.844,140.909,68.3218,648.326,237.578
378,0,28.8219,-127.454,15.0707,36.8941,-108.415,54.72,-29.808,-74.2221,40.4593,29.7174,515.085,153.143,28.1161,409.855,149.933,9.62651,290.693,127.453,96.5955,303.634,134.424,93.204,227.899,127.464,8.28164,250.543,117.494,8.09447,123.261,102.363,-4.56492,37.2328,69.4807,34.9037,637.987,77.7975,11.8532,623.78,145.659,76.6377,613.596,141.566,71.4916,647.974,238.304
379,0,28.7883,-127.449,15.0482,36.8462,-108.43,54.7162,-29.8549,-74.2374,40.414,31.8018,515.25,153.697,29.2551,409.953,150.358,9.78742,291.009,127.779,96.8571,303.252,134.515,93.0698,227.961,127.591,8.14675,250.493,117.591,7.98251,123.234,102.421,-4.64091,37.2063,69.4949,37.6237,638.175,78.5774,14.6074,624.027,146.488,79.3387,613.326,142.205,74.6593,647.596,239.01
380,0,28.7845,-127.482,15.0309,36.8236,-108.454,54.7079,-29.884,-74.2753,40.3697,33.9162,515.375,154.223,30.4449,410.074,150.752,9.95655,291.3,128.047,97.099,302.864,134.626,92.944,227.919,127.709,8.03555,250.443,117.664,7.89805,123.192,102.477,-4.69884,37.1772,69.5143,40.3896,638.337,79.3287,17.2891,624.271,147.271,82.0018,613.008,142.797,77.8939,647.205,239.682
381,0,29.0341,-127.644,14.8404,36.8247,-108.495,54.6788,-29.9052,-74.3137,40.3385,35.997,515.435,154.734,31.5963,410.173,151.126,10.2099,291.604,128.261,97.3665,302.459,134.702,92.8137,227.879,127.797,7.91875,250.389,117.727,7.81545,123.147,102.507,-4.73997,37.1432,69.5223,43.2019,638.483,80.0476,20.0708,624.491,147.978,84.6881,612.685,143.401,81.13,646.804,240.32
382,0,29.0495,-127.685,14.8032,36.8149,-108.531,54.6551,-29.9199,-74.3659,40.3072,37.7166,515.334,155.395,32.6839,410.233,151.478,10.3966,291.893,128.464,97.5818,302.107,134.792,92.6811,227.827,127.866,7.77019,250.325,117.778,7.72834,123.105,102.527,-4.79547,37.0913,69.5262,45.9896,638.598,80.7236,22.87,624.671,148.657,87.3553,612.318,143.96,84.3164,646.344,240.93
383,0,29.0196,-127.693,14.8025,36.8053,-108.545,54.6467,-29.9435,-74.4147,40.2919,39.6334,515.362,155.882,33.7942,410.327,151.839,10.5055,292.182,128.686,97.8278,301.698,134.836,92.5191,227.789,127.942,7.58595,250.276,117.849,7.62349,123.058,102.564,-4.85987,37.0497,69.5399,48.74,638.686,81.3996,25.6686,624.832,149.359,90.0138,611.951,144.502,87.4914,645.869,241.526
384,0,28.9909,-127.666,14.8302,36.807,-108.543,54.6468,-29.955,-74.448,40.3008,41.5463,515.392,156.393,34.9692,410.436,152.191,10.6216,292.486,128.954,98.0565,301.325,134.9,92.3653,227.791,128.03,7.39205,250.23,117.947,7.50982,123.03,102.613,-4.93065,37.0168,69.5635,51.4245,638.766,82.0806,28.4357,624.973,150.074,92.6712,611.645,145.069,90.5951,645.378,242.111
385,0,29.0354,-127.674,14.8112,36.7979,-108.55,54.6534,-29.9648,-74.4706,40.2865,43.4649,515.401,156.925,36.0948,410.508,152.587,10.7912,292.787,129.253,98.2844,300.963,134.98,92.1933,227.867,128.132,7.22463,250.208,118.035,7.38577,123.001,102.663,-5.00827,36.9941,69.588,54.0618,638.807,82.7653,31.1697,625.084,150.805,95.3086,611.29,145.621,93.7361,644.889,242.701
386,0,28.9942,-127.633,14.8332,36.759,-108.543,54.6555,-30.0057,-74.4807,40.2467,45.3704,515.395,157.449,37.1203,410.557,153.017,10.9696,293.079,129.536,98.5076,300.627,135.051,92.0206,227.783,128.319,7.08031,250.18,118.11,7.25642,122.968,102.7,-5.09351,36.9717,69.5854,56.7109,638.827,83.434,33.8824,625.19,151.538,97.9389,610.92,146.157,96.8415,644.38,243.285
387,0,28.8163,-127.511,14.9413,36.7034,-108.544,54.6711,-30.0308,-74.4893,40.1915,47.0835,515.399,157.955,38.2272,410.59,153.407,11.1466,293.355,129.808,98.7558,300.298,135.169,91.8668,227.764,128.482,6.9371,250.158,118.177,7.1246,122.94,102.732,-5.18391,36.9487,69.5823,59.4138,638.817,84.0803,36.6077,625.252,152.234,100.597,610.533,146.694,99.9256,643.839,243.876
388,0,28.8419,-127.53,14.9261,36.6756,-108.567,54.6677,-30.0545,-74.5134,40.1374,49.0892,515.38,158.385,39.3293,410.619,153.798,11.3569,293.621,130.068,98.9817,299.901,135.259,91.7052,227.686,128.638,6.80475,250.118,118.242,7.00425,122.902,102.763,-5.25207,36.9185,69.5765,62.1143,638.795,84.7328,39.3465,625.289,152.919,103.23,610.104,147.216,102.946,643.257,244.441
389,0,28.8597,-127.568,14.8892,36.6547,-108.603,54.6444,-30.0776,-74.5563,40.0783,51.0357,515.322,158.842,40.4909,410.656,154.121,11.4954,293.888,130.319,99.1956,299.441,135.301,91.5462,227.654,128.743,6.60821,250.057,118.309,6.88522,122.849,102.798,-5.3253,36.8709,69.571,64.7859,638.724,85.3432,42.0486,625.303,153.577,105.879,609.662,147.711,105.991,642.641,244.981
390,0,28.8707,-127.6,14.8471,36.6361,-108.654,54.6168,-30.0956,-74.6274,40.0276,52.9175,515.203,159.287,41.5904,410.622,154.46,11.645,294.124,130.599,99.374,299.01,135.339,91.3633,227.563,128.864,6.41733,249.981,118.373,6.75728,122.775,102.829,-5.40058,36.8067,69.5722,67.4145,638.613,85.93,44.7403,625.253,154.203,108.481,609.179,148.156,108.988,641.969,245.468
391,0,28.8697,-127.642,14.7996,36.6126,-108.702,54.5885,-30.1269,-74.6883,39.9589,54.795,515.045,159.714,42.6649,410.556,154.824,11.8443,294.343,130.9,99.5602,298.553,135.406,91.1666,227.493,128.992,6.22599,249.902,118.444,6.62595,122.702,102.854,-5.48687,36.7427,69.5597,70.05,638.475,86.5025,47.4095,625.177,154.832,111.058,608.627,148.559,112.051,641.286,245.932
392,0,28.87,-127.685,14.7587,36.5612,-108.743,54.5684,-30.1667,-74.7461,39.8601,56.7795,514.913,160.131,43.7694,410.517,155.223,11.99,294.544,131.257,99.77,298.114,135.49,90.9624,227.401,129.184,6.05377,249.813,118.52,6.48128,122.633,102.883,-5.57608,36.6861,69.5417,72.6322,638.313,87.0863,50.0928,625.085,155.458,113.58,607.872,148.617,115.176,640.78,246.275
393,0,28.8467,-127.723,14.7262,36.4825,-108.788,54.5494,-30.2315,-74.7871,39.7555,58.6585,514.719,160.61,44.9476,410.469,155.614,12.1956,294.744,131.639,100.103,297.581,135.687,90.7689,227.305,129.421,5.88562,249.73,118.616,6.33443,122.575,102.919,-5.6736,36.6472,69.5204,75.2456,638.136,87.663,52.7807,624.98,156.079,116.212,607.494,149.351,118.276,640.113,246.705
394,0,29.0508,-127.887,14.5518,36.39,-108.839,54.5406,-30.299,-74.8192,39.6435,60.5176,514.575,161.127,46.0774,410.396,156.022,12.45,294.951,132.006,100.269,297.218,135.743,90.591,227.172,129.692,5.74078,249.691,118.709,6.19096,122.521,102.964,-5.76024,36.6097,69.5059,77.9327,637.883,88.1959,55.5039,624.857,156.718,118.813,606.884,149.79,121.343,639.392,247.167
395,0,28.9853,-127.878,14.553,36.3072,-108.884,54.5353,-30.3499,-74.838,39.5383,62.5309,514.378,161.568,47.1838,410.321,156.452,12.6969,295.159,132.353,100.642,296.72,136.027,90.4521,227.137,129.915,5.6097,249.624,118.835,6.0731,122.463,103.014,-5.82993,36.5616,69.4932,80.7052,637.628,88.7557,58.2839,624.706,157.311,121.402,606.215,150.266,124.43,638.624,247.666
396,0,29.0223,-127.916,14.4871,36.2595,-108.92,54.5282,-30.3847,-74.866,39.4587,64.4416,514.231,162.052,48.2652,410.214,156.837,12.9232,295.386,132.646,100.868,296.273,136.192,90.3147,227.162,130.108,5.49652,249.556,118.965,5.96591,122.394,103.076,-5.89757,36.5112,69.4957,83.5802,637.359,89.2913,61.2056,624.553,157.795,123.711,605.291,150.832,127.187,637.513,248.314
397,0,29.0546,-127.943,14.4542,36.2474,-108.957,54.5116,-30.3906,-74.9166,39.4248,66.379,514.025,162.505,49.4663,410.174,157.151,13.1315,295.617,132.883,101.079,295.801,136.407,90.1775,227.232,130.266,5.36441,249.465,119.119,5.86705,122.311,103.162,-5.95763,36.4459,69.5297,86.5178,637.066,89.8241,64.0516,624.365,158.339,126.419,604.636,151.316,130.306,636.723,248.824
398,0,29.0942,-127.962,14.4197,36.2698,-108.983,54.4884,-30.3885,-74.9715,39.4138,68.2075,513.876,163.002,50.6279,410.131,157.445,13.291,295.872,133.089,101.233,295.376,136.587,90.0263,226.989,130.496,5.19561,249.384,119.268,5.71072,122.227,103.271,-6.02148,36.3875,69.5751,89.467,636.767,90.3544,66.9034,624.171,158.856,129.132,603.952,151.794,133.363,635.873,249.315
399,0,29.1115,-127.95,14.4095,36.2882,-109.004,54.4812,-30.3867,-75.0256,39.4312,70.1803,513.658,163.357,51.78,410.1,157.73,13.4039,296.15,133.305,101.361,294.886,136.732,89.8402,226.924,130.635,5.01232,249.317,119.405,5.50702,122.145,103.399,-6.08134,36.3322,69.6348,92.415,636.443,90.8576,69.7226,623.972,159.376,131.833,603.245,152.248,136.362,635.026,249.776
400,0,29.034,-127.905,14.4733,36.2967,-109.018,54.4682,-30.3884,-75.0739,39.4365,72.0682,513.468,163.773,52.7197,409.967,158.051,13.5445,296.35,133.445,101.502,294.448,136.833,89.5528,227.542,130.506,4.8282,249.267,119.523,5.53778,122.13,103.417,-6.14536,36.2895,69.6712,95.2812,636.148,91.3783,72.5442,623.767,159.879,134.497,602.514,152.646,139.333,634.238,250.157
401,0,29.1531,-127.959,14.3869,36.2926,-109.033,54.4637,-30.399,-75.1143,39.4077,74.0107,513.279,164.114,53.8647,409.865,158.286,13.7516,296.617,133.64,101.563,294.088,136.799,89.3928,227.527,130.616,4.6582,249.225,119.598,5.42859,122.093,103.46,-6.21839,36.2515,69.6897,97.3882,636.003,92.2628,75.3685,623.517,160.354,137.132,601.803,153.025,142.339,633.357,250.564
402,0,29.168,-127.983,14.3478,36.258,-109.04,54.4536,-30.4292,-75.1273,39.3575,75.9557,512.927,164.512,54.9888,409.809,158.576,14.0031,296.948,133.869,101.821,293.623,136.938,89.2576,227.519,130.712,4.51849,249.196,119.639,5.3205,122.067,103.473,-6.28405,36.2273,69.6787,100.145,635.653,92.737,78.1822,623.241,160.806,139.791,601.037,153.364,145.368,632.454,250.95
403,0,29.1539,-127.98,14.3446,36.2334,-109.044,54.4576,-30.454,-75.1434,39.3363,77.8977,512.639,164.837,56.1207,409.751,158.859,14.2141,297.217,134.036,102.061,293.151,137.049,89.1248,227.512,130.795,4.38829,249.161,119.687,5.22721,122.041,103.494,-6.34647,36.2063,69.6823,103.018,635.242,93.1387,81.0016,622.949,161.253,142.427,600.254,153.702,148.419,631.55,251.328
404,0,29.144,-128,14.3497,36.2416,-109.059,54.4473,-30.4613,-75.1796,39.3377,79.8273,512.357,165.18,57.24,409.637,159.071,14.4549,297.491,134.188,102.21,292.737,137.101,88.9871,227.49,130.852,4.25411,249.121,119.751,5.14573,122.01,103.534,-6.39161,36.1751,69.7047,105.836,634.813,93.5236,83.7876,622.645,161.706,145.044,599.435,154.06,151.456,630.61,251.706
405,0,29.1432,-128.007,14.3552,36.2606,-109.06,54.4407,-30.4748,-75.2138,39.3589,81.6845,512.139,165.484,58.3154,409.505,159.294,14.6248,297.767,134.34,102.332,292.318,137.161,88.8349,227.485,130.914,4.09215,249.076,119.848,5.05536,121.981,103.6,-6.45007,36.1491,69.7483,108.625,634.345,93.9519,86.5648,622.317,162.151,147.632,598.588,154.435,154.445,629.625,252.121
406,0,29.1057,-127.975,14.3869,36.2837,-109.064,54.4318,-30.4695,-75.2471,39.3756,83.5529,511.849,165.822,59.4027,409.421,159.536,14.8038,298.033,134.474,102.454,291.87,137.255,88.6803,227.474,130.986,3.92382,249.045,119.938,4.962,121.946,103.654,-6.50382,36.1117,69.7905,111.457,633.894,94.3903,89.3261,621.977,162.592,150.212,597.735,154.818,157.422,628.653,252.495
407,0,28.9709,-127.867,14.4861,36.3001,-109.069,54.4277,-30.4599,-75.2864,39.3826,85.4517,511.498,166.125,60.552,409.393,159.774,14.9821,298.296,134.603,102.569,291.474,137.333,88.5486,227.488,131.048,3.7632,249,120.012,4.845,121.895,103.698,-6.56092,36.0897,69.8161,114.256,633.424,94.822,92.0691,621.614,163.016,152.771,596.926,155.204,160.555,627.808,252.917
408,0,29.0088,-127.874,14.4757,36.299,-109.075,54.4217,-30.4659,-75.3201,39.3597,87.3112,511.146,166.408,61.6098,409.221,159.937,15.1651,298.538,134.726,102.694,291.021,137.368,88.3876,227.503,131.109,3.60091,248.959,120.048,4.65416,121.835,103.739,-6.62974,36.0583,69.8165,116.998,632.943,95.2205,94.7599,621.236,163.422,155.297,596.081,155.551,163.093,626.657,253.29
409,0,29.0176,-127.87,14.4544,36.2804,-109.077,54.4158,-30.4858,-75.3396,39.3168,89.1851,510.789,166.689,62.5638,409.074,160.201,15.3319,298.787,134.855,102.85,290.606,137.457,88.2409,227.58,131.133,3.43586,248.935,120.056,4.62438,121.845,103.713,-6.70921,36.0381,69.8023,119.722,632.457,95.6093,97.4255,620.837,163.838,157.859,595.221,155.867,165.978,625.755,253.578
410,0,29.0161,-127.854,14.4427,36.2407,-109.085,54.4134,-30.5151,-75.3556,39.2642,90.93,510.468,166.984,63.5032,408.954,160.441,15.5165,299.02,134.967,102.993,290.177,137.493,88.0882,227.531,131.215,3.29832,248.912,120.052,4.51179,121.829,103.702,-6.77611,36.0165,69.7721,122.391,631.932,95.9782,100.058,620.423,164.224,160.346,594.337,156.166,168.717,624.727,253.913
411,0,29.0424,-127.89,14.4361,36.2247,-109.115,54.4014,-30.5268,-75.3879,39.2081,92.7493,510.102,167.245,64.3874,408.801,160.692,15.7329,299.243,135.052,103.097,289.768,137.502,87.9602,227.498,131.28,3.18246,248.88,120.045,4.41717,121.808,103.686,-6.83366,35.9947,69.7438,125.043,631.399,96.3288,102.662,619.979,164.564,162.766,593.463,156.477,171.382,623.672,254.234
