Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Subject 1:uFH,,,Subject 1:FH,,,Subject 1:MC,,,Subject 1:uFD,,,Subject 1:lFD,,,Subject 1:MFEC,,,Subject 1:LFEC,,,Subject 1:LTC,,,Subject 1:MTC,,,Subject 1:uTD,,,Subject 1:lTD,,,Subject 1:Heel,,,Subject 1:MM,,,Subject 1:LM,,,Subject 1:Toe,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
210,0,57.2319,-45.4058,46.9151,62.7139,-12.0124,76.7518,-11.9288,-1.60292,65.3384,-79.3157,590.114,73.3049,-64.2364,486.772,61.4918,-65.6114,367.978,31.122,18.8016,395.217,29.7569,28.6074,331.851,25.2104,-59.4931,328.722,25.4961,-25.9228,208.071,52.5234,-17.6717,114.876,52.3426,-104.116,720.846,10.1514,-115.71,694.515,77.2756,-51.3891,696.299,65.1645,-46.6847,712.81,164.118
211,0,57.2102,-45.3945,46.9314,62.7094,-12.0153,76.7476,-11.9407,-1.5893,65.3546,-79.3122,590.104,73.3045,-64.2383,486.772,61.4868,-65.6033,367.977,31.1196,18.7945,395.197,29.7385,28.6116,331.841,25.1942,-59.4908,328.722,25.4971,-25.928,208.076,52.5205,-17.6683,114.883,52.3441,-104.119,720.837,10.1422,-115.709,694.502,77.2779,-51.3832,696.311,65.1702,-46.6817,712.808,164.115
212,0,57.2124,-45.3954,46.9293,62.7135,-12.0128,76.7458,-11.9476,-1.59174,65.3641,-79.3126,590.112,73.2949,-64.2395,486.772,61.4849,-65.5957,367.99,31.1195,18.7843,395.171,29.7273,28.6075,331.813,25.1777,-59.4876,328.716,25.4943,-25.9501,208.087,52.5333,-17.6646,114.895,52.3455,-104.125,720.82,10.134,-115.712,694.499,77.2735,-51.38,696.311,65.1709,-46.6786,712.808,164.108
213,0,57.2403,-45.4035,46.9058,62.7178,-12.0141,76.7376,-11.929,-1.60113,65.342,-79.3005,590.099,73.2951,-64.2224,486.771,61.4774,-65.5857,367.989,31.1127,18.7951,395.166,29.713,28.6164,331.816,25.164,-59.4796,328.716,25.4809,-25.9141,208.076,52.5134,-17.6576,114.885,52.3361,-104.171,720.791,10.129,-115.701,694.488,77.2654,-51.367,696.314,65.1608,-46.6738,712.811,164.103
214,0,57.2461,-45.4025,46.8997,62.7195,-12.0145,76.737,-11.9142,-1.60279,65.3203,-79.304,590.108,73.2849,-64.2212,486.765,61.4735,-65.5872,367.98,31.1077,18.807,395.186,29.7284,28.6266,331.828,25.1769,-59.4784,328.716,25.4804,-25.9095,208.067,52.5114,-17.652,114.884,52.3298,-104.175,720.787,10.1329,-115.697,694.49,77.259,-51.3697,696.302,65.1541,-46.6714,712.811,164.097
215,0,57.238,-45.4038,46.8998,62.7134,-12.009,76.7393,-11.9177,-1.59763,65.3235,-79.3155,590.109,73.2872,-64.2266,486.769,61.471,-65.5973,367.981,31.1039,18.8047,395.193,29.7336,28.6227,331.849,25.1942,-59.4867,328.727,25.4807,-25.8972,208.066,52.5002,-17.6608,114.887,52.3296,-104.135,720.825,10.1345,-115.712,694.492,77.2594,-51.3731,696.306,65.1562,-46.6801,712.807,164.102
216,0,57.2375,-45.4146,46.9139,62.707,-12.0189,76.7449,-11.9289,-1.59895,65.3373,-79.3197,590.108,73.2876,-64.2385,486.765,61.4768,-65.605,367.978,31.1134,18.8013,395.197,29.7447,28.61,331.844,25.2,-59.4981,328.724,25.4893,-25.9093,208.063,52.5073,-17.6703,114.878,52.3384,-104.168,720.798,10.1422,-115.712,694.492,77.2646,-51.3841,696.295,65.1595,-46.6932,712.797,164.105
217,0,57.2134,-45.404,46.9116,62.6991,-12.0233,76.7421,-11.9376,-1.60245,65.3366,-79.3398,590.104,73.2878,-64.2474,486.762,61.4734,-65.6138,367.972,31.1088,18.7858,395.19,29.7426,28.5906,331.826,25.1838,-59.5096,328.719,25.4909,-25.9214,208.064,52.5071,-17.6821,114.875,52.3349,-104.133,720.825,10.1372,-115.725,694.484,77.2627,-51.3985,696.29,65.1567,-46.7054,712.784,164.104
218,0,57.1914,-45.4113,46.9184,62.6901,-12.0252,76.7398,-11.958,-1.6027,65.3442,-79.3521,590.102,73.2863,-64.2694,486.764,61.4788,-65.6305,367.978,31.1128,18.7753,395.174,29.735,28.5754,331.804,25.1781,-59.5199,328.714,25.488,-25.9592,208.074,52.5142,-17.6991,114.875,52.3372,-104.131,720.824,10.1364,-115.739,694.487,77.2669,-51.422,696.269,65.1492,-46.7233,712.774,164.099
219,0,57.1805,-45.4094,46.9349,62.6911,-12.0337,76.7427,-11.9712,-1.60338,65.3588,-79.3448,590.091,73.2898,-64.2648,486.759,61.4791,-65.6264,367.974,31.1107,18.7764,395.177,29.7338,28.5723,331.802,25.1734,-59.5151,328.708,25.4867,-25.9689,208.071,52.5261,-17.6981,114.877,52.336,-104.121,720.824,10.1418,-115.732,694.477,77.269,-51.4197,696.272,65.1472,-46.7168,712.776,164.101
220,0,57.2108,-45.4178,46.9275,62.7026,-12.0332,76.748,-11.9562,-1.6087,65.363,-79.3265,590.093,73.2942,-64.249,486.754,61.4812,-65.6148,367.972,31.1221,18.7778,395.176,29.7355,28.5877,331.81,25.1735,-59.4961,328.709,25.495,-25.9465,208.063,52.5264,-17.6795,114.869,52.3418,-104.098,720.835,10.1464,-115.712,694.481,77.2746,-51.4024,696.273,65.1565,-46.7009,712.779,164.106
221,0,57.1997,-45.4048,46.9414,62.7061,-12.0238,76.7478,-11.9575,-1.59962,65.3664,-79.3125,590.103,73.3026,-64.2406,486.764,61.483,-65.6034,367.972,31.1221,18.7875,395.187,29.7344,28.5986,331.824,25.1723,-59.4875,328.717,25.4966,-25.9309,208.078,52.524,-17.676,114.877,52.3414,-104.134,720.813,10.1459,-115.71,694.488,77.279,-51.3857,696.299,65.1645,-46.6924,712.796,164.107
222,0,57.1725,-45.3904,46.9694,62.7051,-12.0173,76.748,-11.9776,-1.59162,65.3969,-79.3195,590.104,73.3023,-64.2428,486.773,61.4854,-65.6043,367.988,31.1217,18.7988,395.19,29.7341,28.5954,331.805,25.1761,-59.4968,328.718,25.4971,-25.9572,208.092,52.5438,-17.6758,114.889,52.3474,-104.113,720.827,10.139,-115.712,694.501,77.2768,-51.3836,696.309,65.1697,-46.6885,712.807,164.11
223,0,57.1801,-45.3877,46.9593,62.7018,-12.0109,76.7525,-11.9776,-1.58392,65.3943,-79.3213,590.12,73.3005,-64.2421,486.779,61.4895,-65.6026,367.997,31.1225,18.7972,395.195,29.7345,28.6124,331.831,25.1819,-59.4992,328.729,25.4944,-25.9584,208.099,52.5443,-17.6742,114.892,52.3459,-104.118,720.826,10.1361,-115.717,694.502,77.2779,-51.3811,696.316,65.174,-46.6857,712.819,164.112
224,0,57.196,-45.3937,46.9564,62.7066,-12.0138,76.7552,-11.9579,-1.59387,65.3851,-79.3198,590.12,73.3118,-64.2342,486.778,61.4965,-65.6015,367.996,31.1351,18.7996,395.187,29.7349,28.62,331.841,25.1951,-59.4952,328.737,25.5048,-25.9279,208.091,52.5367,-17.6744,114.894,52.3549,-104.134,720.824,10.1496,-115.712,694.511,77.2869,-51.3829,696.317,65.1763,-46.6797,712.823,164.117
225,0,57.2231,-45.4119,46.9329,62.7077,-12.0169,76.7595,-11.9411,-1.60322,65.3654,-79.3195,590.113,73.3172,-64.2355,486.778,61.5015,-65.5954,367.992,31.1381,18.8013,395.195,29.744,28.6172,331.84,25.1999,-59.4888,328.73,25.5054,-25.9115,208.073,52.53,-17.6665,114.88,52.354,-104.135,720.827,10.1547,-115.715,694.5,77.2877,-51.3825,696.307,65.1713,-46.6878,712.811,164.123
226,0,57.2407,-45.4172,46.9126,62.7108,-12.0287,76.752,-11.9271,-1.61433,65.3452,-79.3142,590.107,73.3073,-64.2336,486.767,61.4924,-65.5894,367.983,31.1265,18.803,395.193,29.7409,28.6202,331.839,25.1983,-59.4831,328.721,25.501,-25.9083,208.053,52.5202,-17.663,114.866,52.3481,-104.168,720.802,10.161,-115.708,694.495,77.2765,-51.3955,696.294,65.1622,-46.6804,712.802,164.123
227,0,57.2412,-45.423,46.9161,62.7144,-12.0314,76.7436,-11.9238,-1.61206,65.3372,-79.3075,590.096,73.3038,-64.2204,486.758,61.477,-65.5865,367.971,31.1197,18.8045,395.185,29.7308,28.6114,331.826,25.1819,-59.4797,328.707,25.4898,-25.9178,208.046,52.5216,-17.6591,114.86,52.3439,-104.122,720.827,10.1493,-115.701,694.482,77.2695,-51.3887,696.293,65.1559,-46.674,712.793,164.116
228,0,57.2516,-45.4183,46.907,62.7249,-12.0259,76.7446,-11.9234,-1.60887,65.3462,-79.2986,590.091,73.2987,-64.215,486.757,61.4786,-65.5872,367.963,31.1246,18.7983,395.191,29.7342,28.6136,331.821,25.1752,-59.4726,328.701,25.4903,-25.9118,208.053,52.5261,-17.6577,114.858,52.3412,-104.111,720.829,10.1451,-115.689,694.481,77.268,-51.3774,696.297,65.1612,-46.6715,712.795,164.112
229,0,57.2303,-45.4163,46.923,62.7165,-12.0244,76.7456,-11.9363,-1.60693,65.3566,-79.3046,590.092,73.3028,-64.225,486.754,61.4824,-65.5924,367.969,31.1251,18.7939,395.188,29.7303,28.6085,331.82,25.1755,-59.4816,328.697,25.4959,-25.9258,208.059,52.5305,-17.6645,114.866,52.3455,-104.105,720.831,10.1364,-115.7,694.486,77.2725,-51.3829,696.298,65.1625,-46.6681,712.799,164.109
230,0,57.1927,-45.4007,46.9462,62.7039,-12.0198,76.7531,-11.9663,-1.59097,65.3822,-79.3255,590.088,73.3121,-64.2441,486.758,61.4966,-65.6113,367.964,31.1313,18.7894,395.193,29.7377,28.5928,331.818,25.1764,-59.4972,328.698,25.5045,-25.9632,208.072,52.5508,-17.6797,114.875,52.3525,-104.113,720.825,10.1349,-115.715,694.489,77.2825,-51.3917,696.3,65.1685,-46.6896,712.794,164.115
231,0,57.1743,-45.3833,46.9596,62.6991,-12.0122,76.7533,-11.9731,-1.58307,65.3873,-79.344,590.099,73.3057,-64.2528,486.758,61.4944,-65.6197,367.977,31.1325,18.7831,395.182,29.7353,28.5787,331.822,25.1825,-59.5114,328.705,25.5088,-25.9638,208.084,52.545,-17.6945,114.89,52.3549,-104.129,720.82,10.1396,-115.73,694.489,77.2842,-51.4004,696.299,65.1773,-46.6987,712.799,164.117
232,0,57.1907,-45.3919,46.9382,62.6997,-12.0153,76.7544,-11.9654,-1.59142,65.3688,-79.3418,590.091,73.3092,-64.2492,486.757,61.4969,-65.6241,367.976,31.1292,18.7844,395.196,29.7533,28.5885,331.822,25.1957,-59.5077,328.713,25.5052,-25.946,208.082,52.537,-17.6847,114.878,52.3505,-104.173,720.794,10.1461,-115.73,694.484,77.2803,-51.3994,696.298,65.1748,-46.7054,712.788,164.119
233,0,57.2137,-45.416,46.9191,62.6947,-12.0264,76.7525,-11.9417,-1.61057,65.3418,-79.3471,590.081,73.3068,-64.2524,486.751,61.4933,-65.6153,367.971,31.1278,18.7827,395.177,29.7443,28.5892,331.825,25.1877,-59.509,328.708,25.5004,-25.931,208.068,52.519,-17.6804,114.879,52.3491,-104.149,720.815,10.1523,-115.732,694.474,77.2758,-51.4079,696.28,65.1622,-46.7108,712.779,164.119
234,0,57.2189,-45.4204,46.9048,62.7002,-12.0289,76.748,-11.9299,-1.61918,65.3111,-79.3427,590.075,73.3032,-64.2502,486.745,61.4805,-65.6166,367.977,31.1201,18.7856,395.181,29.7394,28.5864,331.811,25.1794,-59.5069,328.708,25.4908,-25.9248,208.059,52.5142,-17.6786,114.869,52.3349,-104.148,720.808,10.1469,-115.725,694.467,77.2682,-51.4092,696.268,65.1477,-46.7105,712.768,164.117
235,0,57.2408,-45.4327,46.8936,62.7073,-12.0432,76.737,-11.9267,-1.63,65.3148,-79.3167,590.073,73.2958,-64.233,486.747,61.474,-65.6041,367.971,31.1136,18.7878,395.173,29.7301,28.594,331.802,25.1731,-59.4946,328.707,25.4809,-25.9245,208.053,52.5115,-17.6743,114.862,52.3315,-104.167,720.784,10.1477,-115.716,694.457,77.2638,-51.4037,696.271,65.1399,-46.6907,712.765,164.106
236,0,57.2497,-45.4264,46.8902,62.7178,-12.0384,76.7328,-11.9186,-1.62027,65.3181,-79.2935,590.076,73.2893,-64.2203,486.746,61.4664,-65.5902,367.963,31.1039,18.8069,395.179,29.7234,28.6093,331.815,25.1689,-59.4804,328.699,25.4771,-25.9271,208.051,52.514,-17.6603,114.857,52.3265,-104.145,720.791,10.1431,-115.69,694.461,77.257,-51.3818,696.285,65.1464,-46.6742,712.776,164.105
237,0,57.2442,-45.4148,46.8954,62.7206,-12.0258,76.7332,-11.9226,-1.60417,65.3276,-79.2953,590.091,73.2875,-64.219,486.757,61.471,-65.5879,367.966,31.1068,18.8108,395.193,29.7297,28.6178,331.833,25.1762,-59.4811,328.71,25.4778,-25.9177,208.058,52.5064,-17.6607,114.867,52.3239,-104.11,720.818,10.1405,-115.683,694.465,77.2604,-51.3767,696.3,65.1473,-46.6689,712.786,164.104
238,0,57.2184,-45.3953,46.9082,62.7114,-12.016,76.738,-11.9393,-1.59008,65.3512,-79.2931,590.102,73.2956,-64.2228,486.766,61.4791,-65.5966,367.982,31.1133,18.8135,395.205,29.7422,28.6229,331.853,25.1943,-59.4831,328.714,25.4917,-25.9253,208.075,52.5172,-17.663,114.883,52.3345,-104.113,720.819,10.1387,-115.694,694.476,77.2661,-51.3771,696.316,65.163,-46.6709,712.798,164.106
239,0,57.2138,-45.3869,46.9171,62.7101,-12.0075,76.7448,-11.9448,-1.57945,65.3604,-79.3009,590.111,73.2946,-64.2265,486.773,61.4802,-65.5958,367.98,31.1199,18.8037,395.214,29.7564,28.6213,331.85,25.2017,-59.486,328.725,25.4924,-25.9278,208.086,52.5201,-17.6646,114.895,52.3409,-104.128,720.818,10.1366,-115.704,694.495,77.2668,-51.3745,696.317,65.1713,-46.6658,712.812,164.11
240,0,57.2064,-45.3871,46.9259,62.7045,-12.0105,76.7484,-11.9451,-1.58233,65.358,-79.3149,590.115,73.2996,-64.2277,486.773,61.4857,-65.5984,367.988,31.123,18.8018,395.208,29.7563,28.6202,331.845,25.2055,-59.4941,328.73,25.4988,-25.9291,208.084,52.5213,-17.665,114.893,52.3378,-104.137,720.82,10.1397,-115.711,694.498,77.2729,-51.3795,696.319,65.1768,-46.678,712.811,164.114
241,0,57.2008,-45.3994,46.9201,62.6945,-12.0158,76.75,-11.9474,-1.59318,65.3485,-79.3372,590.114,73.2981,-64.2448,486.771,61.4877,-65.6062,367.998,31.1259,18.7872,395.189,29.7503,28.6034,331.833,25.1996,-59.5041,328.727,25.496,-25.9293,208.085,52.5212,-17.6761,114.895,52.3407,-104.147,720.822,10.1391,-115.725,694.491,77.2719,-51.3965,696.304,65.1743,-46.6988,712.802,164.115
242,0,57.197,-45.4078,46.9176,62.6935,-12.0254,76.7482,-11.9516,-1.61197,65.3393,-79.3444,590.094,73.3004,-64.2503,486.771,61.4828,-65.6136,367.995,31.1245,18.7822,395.183,29.742,28.5854,331.804,25.1813,-59.5091,328.725,25.5012,-25.9399,208.076,52.5247,-17.6848,114.883,52.3428,-104.15,720.816,10.1442,-115.736,694.484,77.273,-51.4061,696.283,65.1667,-46.7455,712.788,164.148
243,0,57.2126,-45.4201,46.8988,62.6996,-12.0328,76.7378,-11.9438,-1.62012,65.3266,-79.3336,590.096,73.2904,-64.2454,486.761,61.4734,-65.6036,367.976,31.1172,18.7797,395.17,29.7306,28.5829,331.798,25.1677,-59.5008,328.712,25.4881,-25.9414,208.068,52.5234,-17.6863,114.864,52.3387,-104.128,720.818,10.1414,-115.727,694.472,77.268,-51.4045,696.271,65.1559,-46.7024,712.776,164.106
244,0,57.2302,-45.4184,46.8961,62.7114,-12.0371,76.7258,-11.9378,-1.62085,65.3237,-79.3225,590.094,73.2741,-64.2358,486.757,61.4662,-65.6003,367.969,31.1085,18.7923,395.18,29.7228,28.596,331.813,25.1617,-59.4892,328.708,25.48,-25.9241,208.053,52.5077,-17.6714,114.858,52.3241,-104.116,720.822,10.1278,-115.707,694.483,77.256,-51.3968,696.279,65.1486,-46.6922,712.783,164.091
245,0,57.2258,-45.4212,46.8951,62.7104,-12.0358,76.7242,-11.9333,-1.61151,65.3243,-79.3145,590.097,73.2717,-64.235,486.752,61.464,-65.607,367.962,31.1014,18.8006,395.196,29.7353,28.6032,331.828,25.1745,-59.4886,328.703,25.4768,-25.9317,208.059,52.5017,-17.6739,114.859,52.321,-104.119,720.827,10.13,-115.702,694.479,77.247,-51.3947,696.277,65.1406,-46.6851,712.785,164.09
246,0,57.2179,-45.4083,46.8966,62.7105,-12.0234,76.73,-11.9439,-1.59847,65.3294,-79.308,590.103,73.2737,-64.2406,486.759,61.4642,-65.5938,367.968,31.0976,18.8055,395.207,29.7414,28.6138,331.849,25.1887,-59.4873,328.708,25.473,-25.9447,208.068,52.5074,-17.6756,114.868,52.322,-104.148,720.81,10.1374,-115.706,694.489,77.2531,-51.3971,696.288,65.1388,-46.6849,712.789,164.092
247,0,57.2134,-45.3973,46.916,62.7108,-12.0121,76.7455,-11.9474,-1.59128,65.3588,-79.312,590.113,73.2877,-64.2307,486.769,61.4758,-65.6012,367.978,31.112,18.8018,395.197,29.7397,28.6077,331.839,25.1944,-59.4825,328.723,25.4879,-25.9354,208.084,52.525,-17.6733,114.882,52.3393,-104.162,720.807,10.1433,-115.705,694.497,77.2641,-51.3867,696.301,65.16,-46.6883,712.794,164.105
248,0,57.2039,-45.3824,46.9452,62.7106,-12.0063,76.754,-11.9464,-1.57786,65.3695,-79.3098,590.116,73.3073,-64.2295,486.787,61.4876,-65.5886,367.997,31.1244,18.8008,395.194,29.7468,28.6052,331.837,25.1993,-59.4869,328.735,25.4981,-25.9323,208.097,52.5383,-17.6665,114.894,52.3523,-104.121,720.831,10.1471,-115.71,694.505,77.2794,-51.3826,696.315,65.1784,-46.6847,712.811,164.119
249,0,57.2189,-45.3876,46.9335,62.7096,-12.0022,76.7573,-11.9412,-1.58132,65.366,-79.3218,590.128,73.3047,-64.2286,486.79,61.4911,-65.5895,368.006,31.1286,18.7904,395.196,29.7503,28.6116,331.838,25.2018,-59.4837,328.739,25.5041,-25.9142,208.1,52.5389,-17.6633,114.899,52.3543,-104.141,720.822,10.1451,-115.713,694.51,77.2781,-51.3792,696.316,65.1781,-46.6876,712.816,164.121
250,0,57.2269,-45.3912,46.921,62.7086,-12.0022,76.7516,-11.9258,-1.58447,65.3459,-79.3171,590.126,73.2942,-64.2264,486.78,61.4843,-65.593,368.002,31.1263,18.8019,395.207,29.7533,28.6156,331.849,25.1953,-59.4872,328.737,25.4985,-25.912,208.088,52.5287,-17.6619,114.893,52.346,-104.143,720.827,10.1383,-115.718,694.507,77.2725,-51.3768,696.318,65.1704,-46.6869,712.813,164.113
251,0,57.2344,-45.4022,46.9099,62.712,-12.0113,76.7487,-11.9331,-1.59384,65.3498,-79.3146,590.126,73.289,-64.2211,486.776,61.4831,-65.5868,367.994,31.1268,18.7993,395.194,29.7422,28.6213,331.845,25.191,-59.4859,328.726,25.4942,-25.9129,208.08,52.5225,-17.6612,114.88,52.3434,-104.141,720.828,10.1296,-115.714,694.506,77.2666,-51.3822,696.303,65.1594,-46.6814,712.813,164.109
252,0,57.2278,-45.4033,46.9138,62.7166,-12.0191,76.7426,-11.9396,-1.6014,65.3482,-79.3143,590.11,73.2918,-64.2263,486.767,61.483,-65.5911,367.987,31.1201,18.7985,395.191,29.7375,28.6096,331.838,25.1768,-59.4808,328.718,25.4932,-25.9386,208.075,52.536,-17.6641,114.877,52.3394,-104.135,720.826,10.1259,-115.715,694.497,77.2662,-51.3823,696.303,65.1643,-46.6863,712.799,164.106
253,0,57.2183,-45.4039,46.9205,62.7104,-12.0284,76.7457,-11.9505,-1.60151,65.3557,-79.3153,590.105,73.2872,-64.2333,486.758,61.4812,-65.5996,367.979,31.1176,18.7911,395.186,29.736,28.6019,331.829,25.1796,-59.4836,328.708,25.4922,-25.9541,208.069,52.5372,-17.6729,114.87,52.343,-104.118,720.836,10.133,-115.719,694.49,77.2663,-51.3903,696.296,65.1603,-46.6908,712.794,164.106
254,0,57.2162,-45.3988,46.9221,62.7135,-12.0245,76.7443,-11.9513,-1.59409,65.3532,-79.3135,590.111,73.2897,-64.235,486.762,61.4746,-65.6028,367.972,31.1146,18.801,395.205,29.7447,28.6028,331.845,25.183,-59.4823,328.715,25.4902,-25.9403,208.071,52.5229,-17.6769,114.879,52.338,-104.12,720.838,10.143,-115.713,694.5,77.2659,-51.3908,696.301,65.1573,-46.6868,712.8,164.103
255,0,57.2089,-45.4101,46.9331,62.7132,-12.0288,76.7527,-11.9514,-1.59897,65.3609,-79.3068,590.113,73.2894,-64.2303,486.762,61.4786,-65.5835,367.972,31.1099,18.8027,395.212,29.7535,28.6161,331.849,25.1988,-59.4837,328.71,25.4914,-25.9386,208.075,52.5269,-17.6714,114.871,52.339,-104.118,720.839,10.15,-115.708,694.498,77.2679,-51.3915,696.298,65.1571,-46.6829,712.798,164.108
256,0,57.2054,-45.4083,46.9234,62.7057,-12.0303,76.7472,-11.9564,-1.60673,65.3523,-79.326,590.105,73.2891,-64.2375,486.76,61.4708,-65.6062,367.978,31.1182,18.7985,395.188,29.737,28.5951,331.827,25.1837,-59.4887,328.708,25.4859,-25.9369,208.069,52.5175,-17.6751,114.874,52.3353,-104.167,720.804,10.1492,-115.721,694.489,77.2667,-51.4008,696.283,65.1521,-46.7,712.782,164.104
257,0,57.1915,-45.4122,46.925,62.6952,-12.0383,76.7437,-11.9713,-1.60809,65.3609,-79.3457,590.098,73.2897,-64.2517,486.759,61.4787,-65.6114,367.979,31.1114,18.7723,395.159,29.7208,28.5746,331.794,25.1621,-59.5049,328.7,25.4892,-25.9414,208.07,52.5183,-17.6858,114.871,52.3428,-104.181,720.791,10.1325,-115.74,694.48,77.2675,-51.4149,696.272,65.1496,-46.7145,712.78,164.108
258,0,57.1924,-45.4145,46.9249,62.6981,-12.0357,76.7423,-11.9682,-1.60948,65.361,-79.3498,590.096,73.292,-64.2489,486.761,61.475,-65.6102,367.987,31.1211,18.767,395.149,29.7087,28.5711,331.778,25.1528,-59.5075,328.698,25.4867,-25.9386,208.068,52.5154,-17.683,114.875,52.338,-104.177,720.787,10.1267,-115.742,694.477,77.2667,-51.412,696.277,65.1518,-46.7151,712.781,164.106
259,0,57.2097,-45.4073,46.925,62.7047,-12.031,76.7443,-11.9498,-1.60853,65.3529,-79.3316,590.105,73.293,-64.2396,486.761,61.4756,-65.6031,367.983,31.1248,18.7782,395.168,29.7216,28.5908,331.808,25.1635,-59.4965,328.708,25.4915,-25.937,208.069,52.5269,-17.6777,114.876,52.3404,-104.174,720.791,10.1311,-115.726,694.485,77.2716,-51.3963,696.29,65.1572,-46.6989,712.793,164.107
260,0,57.222,-45.4002,46.9286,62.7142,-12.018,76.7468,-11.9366,-1.59863,65.3552,-79.314,590.108,73.2963,-64.2354,486.761,61.4791,-65.6032,367.983,31.1188,18.7908,395.193,29.7458,28.6024,331.843,25.1913,-59.4895,328.716,25.4973,-25.9266,208.072,52.5208,-17.6668,114.876,52.3466,-104.162,720.802,10.139,-115.715,694.493,77.2728,-51.3876,696.306,65.167,-46.685,712.798,164.108
261,0,57.222,-45.3927,46.9296,62.7199,-12.007,76.7574,-11.946,-1.58346,65.3743,-79.3099,590.113,73.2998,-64.2279,486.765,61.4824,-65.5992,367.98,31.1214,18.7996,395.216,29.7649,28.6243,331.862,25.2187,-59.4796,328.725,25.4997,-25.932,208.074,52.5309,-17.6676,114.885,52.3531,-104.113,720.832,10.1455,-115.704,694.499,77.2769,-51.3784,696.32,65.1825,-46.6783,712.809,164.113
262,0,57.2257,-45.3913,46.9338,62.7205,-12,76.7596,-11.9498,-1.57944,65.3789,-79.2916,590.112,73.302,-64.229,486.767,61.4841,-65.6038,367.982,31.1212,18.8011,395.212,29.7572,28.6225,331.867,25.2136,-59.4787,328.729,25.4995,-25.9297,208.084,52.5351,-17.6659,114.887,52.3538,-104.105,720.835,10.1424,-115.695,694.5,77.2734,-51.3758,696.327,65.1792,-46.6725,712.816,164.113
263,0,57.2253,-45.3913,46.9342,62.7214,-12.0125,76.7492,-11.9465,-1.58485,65.3758,-79.2901,590.108,73.296,-64.2221,486.768,61.4787,-65.584,367.982,31.1167,18.8008,395.211,29.7533,28.6116,331.839,25.1945,-59.4746,328.718,25.4944,-25.9356,208.084,52.5305,-17.6621,114.882,52.3481,-104.11,720.834,10.1387,-115.693,694.499,77.2701,-51.3786,696.319,65.1741,-46.666,712.812,164.108
264,0,57.2272,-45.395,46.9183,62.7197,-12.0194,76.7411,-11.9368,-1.5926,65.3574,-79.3024,590.102,73.2863,-64.2244,486.765,61.4744,-65.5866,367.976,31.1103,18.7973,395.18,29.7265,28.6081,331.825,25.1856,-59.4806,328.712,25.49,-25.9242,208.074,52.5177,-17.6566,114.875,52.3393,-104.11,720.829,10.1332,-115.696,694.491,77.2656,-51.3797,696.307,65.1589,-46.6667,712.805,164.101
265,0,57.2312,-45.4053,46.9167,62.7165,-12.0194,76.7449,-11.9358,-1.60433,65.3469,-79.3015,590.09,73.2877,-64.2261,486.757,61.4742,-65.579,367.982,31.1095,18.7876,395.165,29.715,28.6055,331.816,25.1718,-59.4845,328.704,25.4908,-25.9268,208.077,52.5275,-17.6549,114.882,52.3374,-104.118,720.823,10.1342,-115.703,694.487,77.266,-51.3811,696.3,65.1558,-46.674,712.798,164.103
266,0,57.221,-45.4026,46.9183,62.7086,-12.0175,76.7475,-11.9326,-1.60647,65.3432,-79.3161,590.102,73.2963,-64.235,486.765,61.4763,-65.5879,367.984,31.1223,18.7805,395.152,29.7101,28.5913,331.803,25.1674,-59.4927,328.702,25.4922,-25.9311,208.08,52.53,-17.6634,114.883,52.3449,-104.167,720.793,10.1393,-115.715,694.487,77.2663,-51.393,696.296,65.1597,-46.6847,712.795,164.105
267,0,57.1861,-45.398,46.9458,62.6927,-12.021,76.752,-11.9562,-1.59973,65.3631,-79.3309,590.095,73.3001,-64.2477,486.762,61.4825,-65.6061,367.987,31.1319,18.7718,395.155,29.7185,28.5811,331.792,25.1671,-59.5042,328.712,25.5017,-25.965,208.087,52.5446,-17.684,114.884,52.3512,-104.165,720.791,10.1409,-115.731,694.482,77.2747,-51.4054,696.291,65.1643,-46.7054,712.788,164.107
268,0,57.1713,-45.3892,46.9519,62.6902,-12.0185,76.7505,-11.972,-1.59253,65.3721,-79.3344,590.1,73.3026,-64.257,486.765,61.4873,-65.62,367.987,31.1298,18.7735,395.17,29.7317,28.568,331.793,25.1667,-59.5067,328.716,25.5014,-25.9835,208.087,52.5482,-17.7002,114.884,52.356,-104.12,720.83,10.1454,-115.737,694.485,77.2824,-51.4128,696.288,65.1631,-46.7079,712.788,164.11
